ID,Name,Team ID,Team Name,POS,G,TC,PO,A,E,DP,TP,PB,CS,SB
0000003144,林益全,AEG,興農,SS,2,5,2,3,0,0,0,0,0,0
0000002945,林宗男,AEG,興農,SS,14,47,12,30,5,8,0,0,0,0
0000000293,陳志偉,AEG,興農,SS,23,74,17,56,1,10,0,0,0,0
0000000246,鄭兆行,AEG,興農,SS,107,555,152,379,24,80,1,0,0,0
0000000791,謝佳賢,AEG,興農,LF,25,23,23,0,0,0,0,0,0,0
0000000294,蘇建榮,AEG,興農,LF,45,22,22,0,0,0,0,0,0,0
0000000283,余賢明,AEG,興農,LF,23,4,3,1,0,0,0,0,0,0
0000000282,鄭達鴻,AEG,興農,LF,86,107,100,4,3,1,0,0,0,0
0000000276,張建銘,AEG,興農,LF,2,2,2,0,0,0,0,0,0,0
0000002945,林宗男,AEG,興農,CF,11,17,15,1,1,0,0,0,0,0
0000000791,謝佳賢,AEG,興農,CF,53,91,88,1,2,1,0,0,0,0
0000000294,蘇建榮,AEG,興農,CF,46,58,57,0,1,0,0,0,0,0
0000000283,余賢明,AEG,興農,CF,27,41,40,1,0,0,0,0,0,0
0000000276,張建銘,AEG,興農,CF,3,2,2,0,0,0,0,0,0,0
0000000249,曾華偉,AEG,興農,CF,50,54,51,1,2,1,0,0,0,0
0000002945,林宗男,AEG,興農,RF,1,1,1,0,0,0,0,0,0,0
0000000791,謝佳賢,AEG,興農,RF,20,31,31,0,0,0,0,0,0,0
0000000294,蘇建榮,AEG,興農,RF,6,5,4,0,1,0,0,0,0,0
0000000283,余賢明,AEG,興農,RF,17,12,11,1,0,0,0,0,0,0
0000000282,鄭達鴻,AEG,興農,RF,1,0,0,0,0,0,0,0,0,0
0000000276,張建銘,AEG,興農,RF,110,240,219,18,3,6,1,0,0,0
0000003970,沈鈺傑,AEG,興農,P,65,30,7,22,1,1,0,0,0,0
0000003365,王建勛,AEG,興農,P,10,4,0,4,0,0,0,0,0,0
0000003348,郭健瑜,AEG,興農,P,25,1,0,1,0,0,0,0,0,0
0000003329,姜建銘,AEG,興農,P,9,3,0,3,0,0,0,0,0,0
0000003299,吳政憲,AEG,興農,P,7,1,0,1,0,0,0,0,0,0
0000003294,林克謙,AEG,興農,P,28,48,19,28,1,9,0,0,0,0
0000003207,沈福仁,AEG,興農,P,40,20,5,15,0,2,0,0,0,0
0000003046,蔡明晉,AEG,興農,P,35,13,3,9,1,0,0,0,0,0
0000000821,林英傑,AEG,興農,P,27,23,6,16,1,2,0,0,0,0
0000000316,奇威F.N,AEG,興農,P,4,0,0,0,0,0,0,0,0,0
0000000315,雷卡多R.R,AEG,興農,P,14,9,5,4,0,0,0,0,0,0
0000000314,沃樂P.L,AEG,興農,P,25,16,6,9,1,1,0,0,0,0
0000000313,馬提茲A.M,AEG,興農,P,7,4,2,2,0,0,0,0,0,0
0000000312,正田樹,AEG,興農,P,27,34,12,21,1,0,0,0,0,0
0000000310,麥迪生K.M,AEG,興農,P,6,0,0,0,0,0,0,0,0,0
0000000295,剛雷A.G,AEG,興農,P,3,3,1,2,0,1,0,0,0,0
0000000289,杜寅傑,AEG,興農,P,13,3,1,2,0,0,0,0,0,0
0000000269,陽建福,AEG,興農,P,24,23,4,18,1,2,0,0,0,0
0000000267,余文彬,AEG,興農,P,40,25,7,17,1,2,0,0,0,0
0000000257,郭勇志,AEG,興農,P,15,1,0,1,0,0,0,0,0,0
0000003071,汪竣泰,ACC,兄弟,C,56,206,190,14,2,1,0,8,6,28
0000003007,林家緯,ACC,兄弟,C,12,23,22,1,0,1,0,1,1,0
0000000692,陳智弘,ACC,兄弟,C,20,98,87,7,4,3,0,1,7,11
0000000547,陳瑞昌,ACC,兄弟,C,13,40,34,3,3,0,0,2,2,7
0000000528,郭一峰,ACC,兄弟,C,76,430,396,24,10,8,0,7,17,56
0000003360,劉裕安,ACC,兄弟,1B,8,38,36,2,0,4,0,0,0,0
0000000719,霸茲R.B,ACC,兄弟,1B,8,68,64,4,0,11,0,0,0,0
0000000717,黃志祥,ACC,兄弟,1B,20,97,91,3,3,9,0,0,0,0
0000000667,彭政閔,ACC,兄弟,1B,69,610,555,46,9,69,0,0,0,0
0000000663,王金勇,ACC,兄弟,1B,44,359,331,22,6,44,0,0,0,0
0000000547,陳瑞昌,ACC,兄弟,1B,2,6,6,0,0,1,0,0,0,0
0000003211,王勝偉,ACC,兄弟,2B,3,16,7,9,0,1,0,0,0,0
0000002959,劉耿欣,ACC,兄弟,2B,38,155,56,94,5,26,0,0,0,0
0000002946,陳江和,ACC,兄弟,2B,66,326,129,191,6,48,0,0,0,0
0000000675,朱鴻森,ACC,兄弟,2B,43,197,72,117,8,30,0,0,0,0
0000000622,陳瑞振,ACC,兄弟,2B,2,7,3,4,0,1,0,0,0,0
0000002946,陳江和,ACC,兄弟,3B,46,73,30,42,1,3,0,0,0,0
0000000717,黃志祥,ACC,兄弟,3B,13,21,4,15,2,2,0,0,0,0
0000000675,朱鴻森,ACC,兄弟,3B,36,61,18,36,7,4,0,0,0,0
0000000622,陳瑞振,ACC,兄弟,3B,84,166,52,105,9,13,0,0,0,0
0000003211,王勝偉,ACC,兄弟,SS,102,525,160,339,26,89,0,0,0,0
0000002959,劉耿欣,ACC,兄弟,SS,23,83,25,49,9,13,0,0,0,0
0000002946,陳江和,ACC,兄弟,SS,13,56,15,37,4,4,0,0,0,0
0000003361,楊宗範,ACC,兄弟,LF,1,4,3,0,1,0,0,0,0,0
0000003360,劉裕安,ACC,兄弟,LF,4,4,2,0,2,0,0,0,0,0
0000002959,劉耿欣,ACC,兄弟,LF,6,6,5,1,0,0,0,0,0,0
0000002950,陳冠任,ACC,兄弟,LF,14,19,19,0,0,0,0,0,0,0
0000000858,陳致鵬,ACC,兄弟,LF,41,27,24,3,0,0,0,0,0,0
0000000853,周思齊,ACC,兄弟,LF,78,91,87,0,4,0,0,0,0,0
0000000717,黃志祥,ACC,兄弟,LF,1,1,1,0,0,0,0,0,0,0
0000000670,陳致遠,ACC,兄弟,LF,18,38,34,0,4,0,0,0,0,0
0000003361,楊宗範,ACC,兄弟,CF,2,6,4,0,2,0,0,0,0,0
0000002959,劉耿欣,ACC,兄弟,CF,33,68,65,2,1,0,0,0,0,0
0000002949,黃正偉,ACC,兄弟,CF,67,162,152,3,7,3,0,0,0,0
0000000858,陳致鵬,ACC,兄弟,CF,30,73,68,2,3,0,0,0,0,0
0000000853,周思齊,ACC,兄弟,CF,4,4,4,0,0,0,0,0,0,0
0000003361,楊宗範,ACC,兄弟,RF,59,93,89,0,4,0,0,0,0,0
0000003360,劉裕安,ACC,兄弟,RF,2,1,1,0,0,0,0,0,0,0
0000002959,劉耿欣,ACC,兄弟,RF,28,43,40,3,0,2,0,0,0,0
0000000853,周思齊,ACC,兄弟,RF,24,34,32,1,1,0,0,0,0,0
0000000719,霸茲R.B,ACC,兄弟,RF,16,30,29,1,0,0,0,0,0,0
0000000717,黃志祥,ACC,兄弟,RF,6,9,8,0,1,0,0,0,0,0
0000000667,彭政閔,ACC,兄弟,RF,36,67,67,0,0,0,0,0,0,0
0000003911,柳裕展,ACC,兄弟,P,24,10,3,7,0,1,0,0,0,0
0000003444,曹錦輝,ACC,兄弟,P,19,18,4,14,0,4,0,0,0,0
0000003263,李濠任,ACC,兄弟,P,38,13,2,11,0,0,0,0,0,0
0000003099,黃榮義,ACC,兄弟,P,20,3,0,3,0,0,0,0,0,0
0000003092,曾嘉敏,ACC,兄弟,P,15,3,1,2,0,0,0,0,0,0
0000003090,買嘉瑞,ACC,兄弟,P,51,11,4,7,0,1,0,0,0,0
0000002973,葉詠捷,ACC,兄弟,P,34,5,1,4,0,0,0,0,0,0
0000002487,曹竣崵,ACC,兄弟,P,43,11,2,9,0,0,0,0,0,0
0000000721,庫倫R.C,ACC,兄弟,P,29,6,2,4,0,1,0,0,0,0
0000000720,麥克M.S,ACC,兄弟,P,19,27,11,12,4,2,0,0,0,0
0000000718,伊代野貴照,ACC,兄弟,P,6,7,0,6,1,0,0,0,0,0
0000000715,麥特M.P,ACC,兄弟,P,60,5,1,4,0,1,0,0,0,0
0000000712,小林亮寬,ACC,兄弟,P,23,41,12,25,4,3,0,0,0,0
0000000711,丹尼D.C,ACC,兄弟,P,2,1,1,0,0,0,0,0,0,0
0000000709,昂斯N.U,ACC,兄弟,P,3,2,1,1,0,0,0,0,0,0
0000000701,葉丁仁,ACC,兄弟,P,5,0,0,0,0,0,0,0,0,0
0000000688,廖于誠,ACC,兄弟,P,22,45,17,27,1,5,0,0,0,0
0000000684,吳保賢,ACC,兄弟,P,24,8,2,6,0,0,0,0,0,0
0000000642,王勁力,ACC,兄弟,P,41,5,1,4,0,0,0,0,0,0
0000002957,涂壯勳,ADD,統一7-ELEVEn,C,42,139,127,10,2,0,0,0,4,14
0000002616,陳俊輝,ADD,統一7-ELEVEn,C,49,182,166,15,1,1,0,2,5,14
0000002610,高志綱,ADD,統一7-ELEVEn,C,77,404,364,38,2,7,0,6,21,33
0000002574,高政華,ADD,統一7-ELEVEn,C,22,62,52,8,2,0,0,0,5,13
0000002947,鄭乃文,ADD,統一7-ELEVEn,1B,51,485,459,22,4,43,0,0,0,0
0000002614,施金典,ADD,統一7-ELEVEn,1B,2,4,3,0,1,1,0,0,0,0
0000002601,高國慶,ADD,統一7-ELEVEn,1B,68,683,631,49,3,69,0,0,0,0
0000000784,莊景賀,ADD,統一7-ELEVEn,1B,13,43,40,3,0,3,0,0,0,0
0000003350,劉育辰,ADD,統一7-ELEVEn,2B,8,11,5,6,0,2,0,0,0,0
0000002967,許峰賓,ADD,統一7-ELEVEn,2B,18,41,17,22,2,5,0,0,0,0
0000002654,卡斯提J.C,ADD,統一7-ELEVEn,2B,17,76,30,44,2,8,0,0,0,0
0000002652,華盛頓R.W,ADD,統一7-ELEVEn,2B,3,14,6,7,1,3,0,0,0,0
0000002614,施金典,ADD,統一7-ELEVEn,2B,15,46,17,27,2,8,0,0,0,0
0000002600,陽森,ADD,統一7-ELEVEn,2B,60,276,109,157,10,31,0,0,0,0
0000002598,陽東益,ADD,統一7-ELEVEn,2B,3,7,1,6,0,1,0,0,0,0
0000002595,王子菘,ADD,統一7-ELEVEn,2B,51,167,66,97,4,23,0,0,0,0
0000003350,劉育辰,ADD,統一7-ELEVEn,3B,35,56,15,36,5,4,0,0,0,0
0000002654,卡斯提J.C,ADD,統一7-ELEVEn,3B,61,150,38,98,14,11,0,0,0,0
0000002652,華盛頓R.W,ADD,統一7-ELEVEn,3B,11,35,5,26,4,3,0,0,0,0
0000002614,施金典,ADD,統一7-ELEVEn,3B,43,49,9,31,9,2,0,0,0,0
0000002598,陽東益,ADD,統一7-ELEVEn,3B,22,46,12,29,5,3,0,0,0,0
0000002595,王子菘,ADD,統一7-ELEVEn,3B,2,0,0,0,0,0,0,0,0,0
0000002574,高政華,ADD,統一7-ELEVEn,3B,1,0,0,0,0,0,0,0,0,0
0000000515,許聖杰,ADD,統一7-ELEVEn,3B,4,2,0,2,0,0,0,0,0,0
0000003350,劉育辰,ADD,統一7-ELEVEn,SS,12,49,18,28,3,7,0,0,0,0
0000002654,卡斯提J.C,ADD,統一7-ELEVEn,SS,1,0,0,0,0,0,0,0,0,0
0000002652,華盛頓R.W,ADD,統一7-ELEVEn,SS,7,31,6,23,2,1,0,0,0,0
0000002614,施金典,ADD,統一7-ELEVEn,SS,2,0,0,0,0,0,0,0,0,0
0000002598,陽東益,ADD,統一7-ELEVEn,SS,83,342,99,230,13,47,0,0,0,0
0000002595,王子菘,ADD,統一7-ELEVEn,SS,9,7,3,4,0,0,0,0,0,0
0000000784,莊景賀,ADD,統一7-ELEVEn,SS,29,128,35,85,8,17,0,0,0,0
0000000515,許聖杰,ADD,統一7-ELEVEn,SS,25,71,22,46,3,14,0,0,0,0
0000003906,陳連宏,ADD,統一7-ELEVEn,LF,1,0,0,0,0,0,0,0,0,0
0000003899,楊松弦,ADD,統一7-ELEVEn,LF,8,7,5,0,2,0,0,0,0,0
0000003201,郭俊佑,ADD,統一7-ELEVEn,LF,22,33,30,2,1,0,0,0,0,0
0000002967,許峰賓,ADD,統一7-ELEVEn,LF,1,0,0,0,0,0,0,0,0,0
0000002947,鄭乃文,ADD,統一7-ELEVEn,LF,3,4,4,0,0,0,0,0,0,0
0000002654,卡斯提J.C,ADD,統一7-ELEVEn,LF,6,4,3,0,1,0,0,0,0,0
0000002652,華盛頓R.W,ADD,統一7-ELEVEn,LF,1,0,0,0,0,0,0,0,0,0
0000002626,潘武雄,ADD,統一7-ELEVEn,LF,41,44,43,1,0,0,0,0,0,0
0000002610,高志綱,ADD,統一7-ELEVEn,LF,4,3,3,0,0,0,0,0,0,0
0000002608,郭岱琦,ADD,統一7-ELEVEn,LF,44,51,48,2,1,0,0,0,0,0
0000002548,黃甘霖,ADD,統一7-ELEVEn,LF,44,39,39,0,0,0,0,0,0,0
0000000784,莊景賀,ADD,統一7-ELEVEn,LF,17,13,13,0,0,0,0,0,0,0
0000003899,楊松弦,ADD,統一7-ELEVEn,CF,74,136,132,3,1,0,0,0,0,0
0000002967,許峰賓,ADD,統一7-ELEVEn,CF,52,57,55,2,0,0,0,0,0,0
0000002654,卡斯提J.C,ADD,統一7-ELEVEn,CF,2,0,0,0,0,0,0,0,0,0
0000002626,潘武雄,ADD,統一7-ELEVEn,CF,42,68,64,2,2,0,0,0,0,0
0000002599,劉芙豪,ADD,統一7-ELEVEn,CF,3,1,1,0,0,0,0,0,0,0
0000002548,黃甘霖,ADD,統一7-ELEVEn,CF,7,5,5,0,0,0,0,0,0,0
0000000784,莊景賀,ADD,統一7-ELEVEn,CF,7,12,12,0,0,0,0,0,0,0
0000003201,郭俊佑,ADD,統一7-ELEVEn,RF,11,17,15,0,2,0,0,0,0,0
0000002967,許峰賓,ADD,統一7-ELEVEn,RF,1,0,0,0,0,0,0,0,0,0
0000002947,鄭乃文,ADD,統一7-ELEVEn,RF,5,7,6,1,0,0,0,0,0,0
0000002652,華盛頓R.W,ADD,統一7-ELEVEn,RF,1,1,1,0,0,0,0,0,0,0
0000002626,潘武雄,ADD,統一7-ELEVEn,RF,28,54,52,0,2,0,0,0,0,0
0000002610,高志綱,ADD,統一7-ELEVEn,RF,6,2,2,0,0,0,0,0,0,0
0000002608,郭岱琦,ADD,統一7-ELEVEn,RF,13,17,16,1,0,1,0,0,0,0
0000002599,劉芙豪,ADD,統一7-ELEVEn,RF,87,212,207,3,2,0,0,0,0,0
0000000784,莊景賀,ADD,統一7-ELEVEn,RF,3,3,3,0,0,0,0,0,0,0
0000003976,朱尉銘,ADD,統一7-ELEVEn,P,19,15,6,9,0,0,0,0,0,0
0000003852,高建三,ADD,統一7-ELEVEn,P,66,15,5,10,0,0,0,0,0,0
0000003054,尤清韋,ADD,統一7-ELEVEn,P,2,3,1,2,0,0,0,0,0,0
0000003004,鄭博壬,ADD,統一7-ELEVEn,P,2,2,0,1,1,0,0,0,0,0
0000002991,潘俊榮,ADD,統一7-ELEVEn,P,28,30,11,17,2,0,0,0,0,0
0000002983,李瑋華,ADD,統一7-ELEVEn,P,15,7,3,4,0,1,0,0,0,0
0000002955,林正豐,ADD,統一7-ELEVEn,P,50,12,1,11,0,0,0,0,0,0
0000002653,羅倫佐V.S,ADD,統一7-ELEVEn,P,4,2,0,2,0,0,0,0,0,0
0000002651,米奇M.C,ADD,統一7-ELEVEn,P,11,13,5,7,1,1,0,0,0,0
0000002650,克里斯C.G,ADD,統一7-ELEVEn,P,14,11,1,10,0,0,0,0,0,0
0000002648,海克曼L.H,ADD,統一7-ELEVEn,P,10,9,3,6,0,1,0,0,0,0
0000002609,林岳平,ADD,統一7-ELEVEn,P,63,19,5,14,0,0,0,0,0,0
0000002597,張志強,ADD,統一7-ELEVEn,P,32,11,5,6,0,2,0,0,0,0
0000002589,潘威倫,ADD,統一7-ELEVEn,P,22,33,7,23,3,4,0,0,0,0
0000002586,沈柏蒼,ADD,統一7-ELEVEn,P,28,8,2,6,0,0,0,0,0,0
0000002576,曾翊誠,ADD,統一7-ELEVEn,P,44,12,3,9,0,0,0,0,0,0
0000000784,莊景賀,ADD,統一7-ELEVEn,P,2,0,0,0,0,0,0,0,0,0
0000000781,蔡士勤,ADD,統一7-ELEVEn,P,22,9,1,7,1,0,0,0,0,0
0000000066,雷鵬K.R,ADD,統一7-ELEVEn,P,7,10,2,8,0,2,0,0,0,0
0000000061,恩洛德N.R,ADD,統一7-ELEVEn,P,5,4,0,4,0,0,0,0,0,0
0000000038,徐余偉,ADD,統一7-ELEVEn,P,45,6,2,4,0,0,0,0,0,0
