ID,Name,Team ID,Team Name,POS,G,TC,PO,A,E,DP,TP,PB,CS,SB
0000005306,許哲晏,ADD,統一,3B,9,3,0,3,0,0,0,0,0,0
0000006851,林培緯,ADD,統一,3B,1,1,0,1,0,0,0,0,0,0
0000007268,陳聖平,ADD,統一,3B,1,1,0,1,0,0,0,0,0,0
0000002661,陳鏞基,ADD,統一,3B,1,0,0,0,0,0,0,0,0,0
0000006213,何恆佑,ADD,統一,3B,1,2,0,2,0,1,0,0,0,0
0000005306,許哲晏,ADD,統一,SS,57,200,90,106,4,26,0,0,0,0
0000007268,陳聖平,ADD,統一,SS,51,183,72,101,10,17,0,0,0,0
0000004642,林靖凱,ADD,統一,SS,21,85,33,51,1,10,0,0,0,0
0000001339,林祖傑,ADD,統一,SS,6,21,10,9,2,3,0,0,0,0
0000007071,林泓弦,ADD,統一,SS,3,4,2,2,0,0,0,0,0,0
0000006852,黃勇傳,ADD,統一,SS,2,3,1,2,0,0,0,0,0,0
0000007037,張皓崴,ADD,統一,SS,2,9,3,5,1,1,0,0,0,0
0000005531,邱智呈,ADD,統一,LF,98,198,193,3,2,1,0,0,0,0
0000001474,蘇智傑,ADD,統一,LF,21,45,43,2,0,0,0,0,0,0
0000007070,林佳緯,ADD,統一,LF,10,25,23,1,1,1,0,0,0,0
0000003645,柯育民,ADD,統一,LF,3,1,1,0,0,0,0,0,0,0
0000002350,施冠宇,ADD,統一,LF,2,2,2,0,0,0,0,0,0,0
0000003284,唐肇廷,ADD,統一,LF,2,1,1,0,0,0,0,0,0,0
0000005522,羅暐捷,ADD,統一,LF,1,4,4,0,0,0,0,0,0,0
0000007009,陳維祥,ADD,統一,LF,1,1,0,1,0,0,0,0,0,0
0000001804,陳傑憲,ADD,統一,CF,98,233,230,2,1,2,0,0,0,0
0000007070,林佳緯,ADD,統一,CF,27,68,68,0,0,0,0,0,0,0
0000005531,邱智呈,ADD,統一,CF,10,15,14,1,0,0,0,0,0,0
0000004627,張偉聖,ADD,統一,CF,3,2,2,0,0,0,0,0,0,0
0000006847,田子杰,ADD,統一,CF,1,4,3,0,1,0,0,0,0,0
0000002275,林安可,ADD,統一,RF,80,183,176,4,3,0,0,0,0,0
0000007070,林佳緯,ADD,統一,RF,36,54,52,1,1,1,0,0,0,0
0000005531,邱智呈,ADD,統一,RF,14,22,21,1,0,1,0,0,0,0
0000002350,施冠宇,ADD,統一,RF,8,7,7,0,0,0,0,0,0,0
0000004627,張偉聖,ADD,統一,RF,7,2,2,0,0,0,0,0,0,0
0000003284,唐肇廷,ADD,統一,RF,2,2,2,0,0,0,0,0,0,0
0000006847,田子杰,ADD,統一,RF,1,1,1,0,0,0,0,0,0,0
0000007037,張皓崴,ADD,統一,RF,1,2,2,0,0,0,0,0,0,0
0000007009,陳維祥,ADD,統一,RF,1,1,1,0,0,0,0,0,0,0
0000006228,王志煊,AJL,樂天,P,58,12,2,9,1,0,0,0,0,0
0000000941,陳冠宇,AJL,樂天,P,54,16,0,16,0,2,0,0,0,0
0000000779,陳柏豪,AJL,樂天,P,52,15,6,9,0,1,0,0,0,0
0000005509,莊昕諺,AJL,樂天,P,50,14,5,9,0,1,0,0,0,0
0000005558,蘇俊璋,AJL,樂天,P,47,7,1,6,0,0,0,0,0,0
0000003616,黃偉晟,AJL,樂天,P,40,10,1,9,0,1,0,0,0,0
0000003606,陳鴻文,AJL,樂天,P,26,8,0,8,0,1,0,0,0,0
0000007062,威能帝,AJL,樂天,P,25,25,9,16,0,2,0,0,0,0
0000007264,魔神樂,AJL,樂天,P,24,12,2,9,1,1,0,0,0,0
0000002274,黃子鵬,AJL,樂天,P,18,32,7,24,1,0,0,0,0,0
0000006206,霸威斯,AJL,樂天,P,15,14,2,12,0,0,0,0,0,0
0000004624,陳克羿,AJL,樂天,P,11,11,3,6,2,0,0,0,0,0
0000006720,邱駿威,AJL,樂天,P,11,6,2,4,0,0,0,0,0,0
0000007228,鈴木駿輔,AJL,樂天,P,10,7,4,3,0,0,0,0,0,0
0000006857,舒治浩,AJL,樂天,P,9,1,0,1,0,0,0,0,0,0
0000004629,楊彬,AJL,樂天,P,8,6,1,4,1,1,0,0,0,0
0000006954,李家明,AJL,樂天,P,8,3,3,0,0,0,0,0,0,0
0000006905,肯特,AJL,樂天,P,8,20,5,14,1,0,0,0,0,0
0000003608,曾仁和,AJL,樂天,P,6,3,3,0,0,0,0,0,0,0
0000007073,賴胤豪,AJL,樂天,P,4,2,1,1,0,0,0,0,0,0
0000007074,曾家輝,AJL,樂天,P,3,1,0,1,0,0,0,0,0,0
0000007072,林華偉,AJL,樂天,P,2,0,0,0,0,0,0,0,0,0
0000000152,葉家淇,AJL,樂天,P,2,0,0,0,0,0,0,0,0,0
0000006859,洪敏暘,AJL,樂天,P,2,0,0,0,0,0,0,0,0,0
0000006860,劉家翔,AJL,樂天,P,1,0,0,0,0,0,0,0,0,0
0000006744,温展樂,AJL,樂天,P,1,0,0,0,0,0,0,0,0,0
0000007047,盧冠宇,AJL,樂天,P,1,0,0,0,0,0,0,0,0,0
0000007289,威斯佛,AJL,樂天,P,1,0,0,0,0,0,0,0,0,0
0000002282,張閔勛,AJL,樂天,C,55,309,282,23,4,2,0,0,9,42
0000004032,嚴宏鈞,AJL,樂天,C,49,283,248,30,5,2,0,0,6,30
0000006854,宋嘉翔,AJL,樂天,C,36,237,209,27,1,5,0,1,13,13
0000003467,林泓育,AJL,樂天,C,4,28,28,0,0,0,0,0,0,3
0000006718,毛英傑,AJL,樂天,C,1,7,6,1,0,0,0,0,0,2
0000001318,朱育賢,AJL,樂天,1B,53,264,239,22,3,20,0,0,0,0
0000000158,廖健富,AJL,樂天,1B,49,384,349,27,8,37,0,0,0,0
0000003345,林智平,AJL,樂天,1B,33,219,197,20,2,21,0,0,0,0
0000007076,李勛傑,AJL,樂天,1B,11,94,84,8,2,8,0,0,0,0
0000000132,梁家榮,AJL,樂天,1B,5,49,45,4,0,6,0,0,0,0
0000000153,林承飛,AJL,樂天,1B,3,24,23,0,1,2,0,0,0,0
0000001756,吳桀睿,AJL,樂天,1B,3,22,20,2,0,3,0,0,0,0
0000002286,林立,AJL,樂天,2B,61,281,132,138,11,40,0,0,0,0
0000001286,馮健庭,AJL,樂天,2B,37,156,60,92,4,21,0,0,0,0
0000006240,馬傑森,AJL,樂天,2B,19,100,39,60,1,10,0,0,0,0
0000001618,林子偉,AJL,樂天,2B,17,46,16,30,0,5,0,0,0,0
0000007078,杜禹鋒,AJL,樂天,2B,4,6,3,3,0,1,0,0,0,0
0000001756,吳桀睿,AJL,樂天,2B,3,9,6,2,1,0,0,0,0,0
0000000153,林承飛,AJL,樂天,2B,3,4,2,2,0,1,0,0,0,0
0000000132,梁家榮,AJL,樂天,3B,93,215,67,134,14,17,0,0,0,0
0000000153,林承飛,AJL,樂天,3B,19,43,18,22,3,1,0,0,0,0
0000001286,馮健庭,AJL,樂天,3B,16,25,8,16,1,1,0,0,0,0
0000003345,林智平,AJL,樂天,3B,3,6,2,3,1,0,0,0,0,0
0000007313,曾冠傑,AJL,樂天,3B,1,1,0,1,0,0,0,0,0,0
0000006240,馬傑森,AJL,樂天,SS,93,381,147,226,8,67,0,0,0,0
0000000153,林承飛,AJL,樂天,SS,30,118,46,68,4,12,0,0,0,0
0000001618,林子偉,AJL,樂天,SS,4,8,3,5,0,2,0,0,0,0
0000003563,余德龍,AJL,樂天,SS,3,3,1,2,0,1,0,0,0,0
0000007313,曾冠傑,AJL,樂天,SS,1,3,1,2,0,0,0,0,0,0
0000001318,朱育賢,AJL,樂天,LF,82,149,144,2,3,1,0,0,0,0
0000003563,余德龍,AJL,樂天,LF,57,50,47,1,2,0,0,0,0,0
0000006202,蔡鎮宇,AJL,樂天,LF,18,25,24,0,1,0,0,0,0,0
0000001618,林子偉,AJL,樂天,LF,18,27,26,0,1,0,0,0,0,0
0000004633,陳晨威,AJL,樂天,LF,12,16,16,0,0,0,0,0,0,0
0000006853,林耀煌,AJL,樂天,LF,4,4,4,0,0,0,0,0,0,0
0000006235,林政華,AJL,樂天,CF,82,145,141,4,0,2,0,0,0,0
0000004633,陳晨威,AJL,樂天,CF,36,72,69,2,1,1,0,0,0,0
0000003563,余德龍,AJL,樂天,CF,28,48,45,2,1,1,0,0,0,0
0000001618,林子偉,AJL,樂天,CF,24,47,44,0,3,0,0,0,0,0
0000006714,鍾玉成,AJL,樂天,CF,1,1,1,0,0,0,0,0,0,0
0000004633,陳晨威,AJL,樂天,RF,92,207,199,4,4,1,0,0,0,0
0000002286,林立,AJL,樂天,RF,22,46,45,0,1,0,0,0,0,0
0000006714,鍾玉成,AJL,樂天,RF,16,17,17,0,0,0,0,0,0,0
0000004634,邱丹,AJL,樂天,RF,4,8,6,1,1,0,0,0,0,0
0000006853,林耀煌,AJL,樂天,RF,3,4,2,1,1,0,0,0,0,0
0000006202,蔡鎮宇,AJL,樂天,RF,3,3,3,0,0,0,0,0,0,0
0000006235,林政華,AJL,樂天,RF,2,4,4,0,0,0,0,0,0,0
0000001618,林子偉,AJL,樂天,RF,2,2,2,0,0,0,0,0,0,0
0000007076,李勛傑,AJL,樂天,RF,1,3,3,0,0,0,0,0,0,0
0000005592,富藍戈,AEO,富邦,P,61,7,1,6,0,0,0,0,0,0
0000006227,曾峻岳,AEO,富邦,P,47,7,2,4,1,0,0,0,0,0
0000000367,吳世豪,AEO,富邦,P,40,5,0,5,0,0,0,0,0,0
0000002347,王尉永,AEO,富邦,P,40,4,1,3,0,0,0,0,0,0
0000004628,歐書誠,AEO,富邦,P,37,8,3,4,1,0,0,0,0,0
0000005292,岳少華,AEO,富邦,P,33,7,3,4,0,0,0,0,0,0
0000005479,江國豪,AEO,富邦,P,30,18,5,12,1,1,0,0,0,0
0000002272,賴智垣,AEO,富邦,P,27,8,3,5,0,1,0,0,0,0
0000007090,林旺熙,AEO,富邦,P,27,8,0,8,0,0,0,0,0,0
0000005151,羅戈,AEO,富邦,P,26,23,6,15,2,0,0,0,0,0
0000005790,張奕,AEO,富邦,P,24,3,2,1,0,0,0,0,0,0
0000006739,李東洺,AEO,富邦,P,23,5,2,3,0,0,0,0,0,0
0000000363,陳仕朋,AEO,富邦,P,21,30,7,21,2,4,0,0,0,0
0000006871,黃保羅,AEO,富邦,P,16,15,5,8,2,0,0,0,0,0
0000007234,布藍登,AEO,富邦,P,14,13,3,9,1,0,0,0,0,0
0000000938,張瑞麟,AEO,富邦,P,12,4,0,4,0,0,0,0,0,0
0000005561,李建勳,AEO,富邦,P,11,0,0,0,0,0,0,0,0,0
0000005284,藍愷青,AEO,富邦,P,9,4,1,3,0,0,0,0,0,0
0000007270,藍力,AEO,富邦,P,9,7,2,5,0,0,0,0,0,0
0000007273,班恩,AEO,富邦,P,6,5,1,4,0,1,0,0,0,0
0000006745,陳冠勳,AEO,富邦,P,6,1,0,1,0,0,0,0,0,0
0000006841,戈威士,AEO,富邦,P,5,2,2,0,0,0,0,0,0,0
0000007269,杰戈,AEO,富邦,P,5,7,1,6,0,2,0,0,0,0
0000001412,江少慶,AEO,富邦,P,4,4,0,4,0,0,0,0,0,0
0000000368,游霆崴,AEO,富邦,P,3,4,1,3,0,2,0,0,0,0
0000004635,江國謙,AEO,富邦,P,2,2,0,2,0,0,0,0,0,0
0000004632,范柏絜,AEO,富邦,P,1,0,0,0,0,0,0,0,0,0
0000006870,林栚呈,AEO,富邦,P,1,1,0,1,0,0,0,0,0,0
0000007050,道鉑戈,AEO,富邦,P,1,1,0,1,0,0,0,0,0,0
0000007299,陳品宏,AEO,富邦,P,1,0,0,0,0,0,0,0,0,0
0000004645,戴培峰,AEO,富邦,C,96,651,580,66,5,8,0,1,23,31
0000006909,豊暐,AEO,富邦,C,26,126,112,12,2,0,0,1,5,12
0000005563,姚冠瑋,AEO,富邦,C,21,110,98,12,0,1,0,0,5,14
0000000910,張進德,AEO,富邦,C,14,84,72,11,1,0,0,0,5,7
0000004622,蕭憶銘,AEO,富邦,C,1,2,1,1,0,0,0,0,0,0
0000002352,范國宸,AEO,富邦,1B,60,508,457,47,4,57,0,0,0,0
0000006737,董子恩,AEO,富邦,1B,22,120,112,6,2,13,0,0,0,0
0000001118,高國麟,AEO,富邦,1B,21,142,126,15,1,10,0,0,0,0
0000007089,王念好,AEO,富邦,1B,18,142,132,8,2,15,0,0,0,0
0000006736,王苡丞,AEO,富邦,1B,14,94,86,8,0,2,0,0,0,0
0000003337,蔣智賢,AEO,富邦,1B,8,38,33,4,1,2,0,0,0,0
0000006888,張育成,AEO,富邦,1B,6,7,7,0,0,0,0,0,0,0
0000005496,辛元旭,AEO,富邦,1B,2,3,2,1,0,0,0,0,0,0
0000001473,李宗賢,AEO,富邦,2B,90,405,171,223,11,55,0,0,0,0
0000006229,葉子霆,AEO,富邦,2B,32,103,39,60,4,9,0,0,0,0
0000006806,池恩齊,AEO,富邦,2B,19,25,11,14,0,1,0,0,0,0
0000006743,劉俊豪,AEO,富邦,2B,13,46,17,28,1,5,0,0,0,0
0000005510,林澤彬,AEO,富邦,2B,2,6,2,4,0,0,0,0,0,0
0000007297,楊閔貽,AEO,富邦,2B,2,7,1,6,0,1,0,0,0,0
0000006737,董子恩,AEO,富邦,3B,85,191,56,124,11,9,0,0,0,0
0000001473,李宗賢,AEO,富邦,3B,20,25,11,13,1,2,0,0,0,0
0000007089,王念好,AEO,富邦,3B,17,34,13,18,3,1,0,0,0,0
0000005496,辛元旭,AEO,富邦,3B,16,28,5,23,0,4,0,0,0,0
0000006229,葉子霆,AEO,富邦,3B,3,1,0,0,1,0,0,0,0,0
0000006888,張育成,AEO,富邦,3B,2,7,3,4,0,1,0,0,0,0
0000006743,劉俊豪,AEO,富邦,3B,1,0,0,0,0,0,0,0,0,0
0000006806,池恩齊,AEO,富邦,SS,53,237,92,136,9,30,0,0,0,0
0000006888,張育成,AEO,富邦,SS,39,156,59,93,4,18,0,0,0,0
0000003211,王勝偉,AEO,富邦,SS,37,110,51,57,2,17,0,0,0,0
0000006229,葉子霆,AEO,富邦,SS,15,39,17,22,0,8,0,0,0,0
0000006743,劉俊豪,AEO,富邦,SS,3,6,1,5,0,2,0,0,0,0
0000007297,楊閔貽,AEO,富邦,SS,2,3,1,2,0,2,0,0,0,0
0000005510,林澤彬,AEO,富邦,SS,1,3,3,0,0,0,0,0,0,0
0000002305,王正棠,AEO,富邦,LF,80,153,150,1,2,0,0,0,0,0
0000006861,蔡佳諺,AEO,富邦,LF,26,42,41,0,1,0,0,0,0,0
0000006868,周佳樂,AEO,富邦,LF,20,15,14,1,0,1,0,0,0,0
0000006738,孔念恩,AEO,富邦,LF,13,23,21,0,2,0,0,0,0,0
0000001118,高國麟,AEO,富邦,LF,10,13,13,0,0,0,0,0,0,0
0000000361,張冠廷,AEO,富邦,LF,8,11,11,0,0,0,0,0,0,0
0000000362,申皓瑋,AEO,富邦,LF,5,6,5,1,0,0,0,0,0,0
0000006810,潘瑋祥,AEO,富邦,LF,5,5,5,0,0,0,0,0,0,0
0000006229,葉子霆,AEO,富邦,LF,1,3,3,0,0,0,0,0,0,0
0000000362,申皓瑋,AEO,富邦,CF,97,236,230,4,2,2,0,0,0,0
0000006868,周佳樂,AEO,富邦,CF,26,38,37,1,0,0,0,0,0,0
0000003339,林哲瑄,AEO,富邦,CF,9,12,11,1,0,0,0,0,0,0
0000006861,蔡佳諺,AEO,富邦,CF,4,4,4,0,0,0,0,0,0,0
0000006738,孔念恩,AEO,富邦,CF,2,0,0,0,0,0,0,0,0,0
0000006810,潘瑋祥,AEO,富邦,CF,1,5,4,0,1,0,0,0,0,0
0000003339,林哲瑄,AEO,富邦,RF,49,64,62,2,0,0,0,0,0,0
0000005310,陳真,AEO,富邦,RF,40,56,52,2,2,0,0,0,0,0
0000006738,孔念恩,AEO,富邦,RF,35,56,52,4,0,2,0,0,0,0
0000006868,周佳樂,AEO,富邦,RF,26,33,31,1,1,0,0,0,0,0
0000006861,蔡佳諺,AEO,富邦,RF,7,9,8,1,0,0,0,0,0,0
0000001118,高國麟,AEO,富邦,RF,2,1,1,0,0,0,0,0,0,0
0000000361,張冠廷,AEO,富邦,RF,1,0,0,0,0,0,0,0,0,0
0000005563,姚冠瑋,AEO,富邦,RF,1,0,0,0,0,0,0,0,0,0
0000006810,潘瑋祥,AEO,富邦,RF,1,0,0,0,0,0,0,0,0,0
0000007232,銳歐,AAA,味全,P,63,24,6,15,3,2,0,0,0,0
0000005555,陳冠偉,AAA,味全,P,58,6,3,2,1,1,0,0,0,0
